Date,Open,High,Low,Close,Adj Close,Volume
2019-02-22,125.930000,126.599998,125.349998,126.599998,126.599998,24900
2019-02-25,127.000000,127.000000,125.400002,125.589996,125.589996,186000
2019-02-26,126.040001,126.650002,125.839996,125.870003,125.870003,31800
2019-02-27,125.669998,126.279999,125.540001,126.269997,126.269997,16500
2019-02-28,126.820000,127.379997,126.610001,126.889999,126.889999,139000
2019-03-01,127.430000,127.430000,126.209999,126.910004,126.910004,85600
2019-03-04,127.239998,127.480003,125.559998,126.559998,126.559998,66600
2019-03-05,126.550003,126.919998,126.260002,126.500000,126.500000,27600
2019-03-06,126.550003,126.620003,125.540001,125.940002,125.940002,20100
2019-03-07,125.629997,125.830002,125.029999,125.209999,125.209999,28700
2019-03-08,125.309998,125.459999,124.720001,125.209999,125.209999,16000
2019-03-11,125.349998,126.339996,125.139999,126.320000,126.320000,6800
2019-03-12,126.480003,126.620003,125.980003,125.980003,125.980003,9300
2019-03-13,126.260002,127.080002,126.199997,126.800003,126.800003,18500
2019-03-14,126.940002,126.980003,126.639999,126.750000,126.750000,12700
2019-03-15,127.050003,127.739998,127.019997,127.199997,127.199997,11100
2019-03-18,126.550003,127.209999,126.550003,127.010002,127.010002,12400
2019-03-19,127.019997,127.349998,126.279999,126.480003,126.480003,27100
2019-03-20,126.510002,126.629997,125.669998,125.839996,125.839996,17300
